mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.6727130856439999,1.6560390622677248,-8.19554128661,8.982560626530073,-7.015227795757,6.015423851219423,not_hand_wash
0.932500859762,1.8827910752655528,-8.057791742530002,7.994707465482925,-7.466162090800001,6.654743954394049,not_hand_wash
0.477399244887,1.4465963621623643,-7.70997506188,8.131454312293402,-7.045632530000002,6.896818218606796,not_hand_wash
0.514402302309,1.5307207370027838,-7.187477637747,8.068378802662366,-6.754434127030001,5.586410697978373,not_hand_wash
0.54497471951,1.4716695281117045,-7.965284044200001,7.038643465323923,-6.694977725750001,4.628128706319973,not_hand_wash
0.44689866447,1.7530935982305274,-7.474221280017999,8.219644748221487,-6.628264435300001,6.640273036486961,not_hand_wash
0.74976085908,2.1944401801311653,-7.067367279859999,8.95201277054319,-6.933186330460001,6.548902104933792,not_hand_wash
0.7368996130669998,1.8396239329241597,-8.26487712672,9.0539092993899,-7.547999858630001,6.042802811841741,not_hand_wash
0.47100453879,1.151219182951489,-6.9544661033,7.774517957176984,-6.553635638025002,4.903024115438894,not_hand_wash
1.201844754357,2.364460884183605,-7.75973151443,8.43728225747661,-7.46543151858,5.313399661408318,not_hand_wash
0.4916495988939999,1.499428264346579,-7.508158699059999,7.67931178507265,-7.3288076117399985,5.473896064682696,not_hand_wash
0.97573096006,1.637135697468469,-6.97345863408,6.0391329486055385,-6.607978596999999,3.3776522809991216,not_hand_wash
1.33709149194,1.820334957440171,-7.832516199920001,6.685248885251759,-7.201165105499999,4.839632106154842,not_hand_wash
0.8375503061299999,1.645095550637203,-8.118936612699999,6.462617025757359,-6.83209258423,4.931358777067286,not_hand_wash
1.13189821248,1.700255455749853,-7.16908378783,6.885687778287384,-6.47257615644,4.866535259865174,not_hand_wash
0.920849074965,1.7075675751958392,-7.25100544344,6.886042513322364,-6.382439660972999,5.086506059342043,not_hand_wash
0.62943508892,1.7912904282138489,-7.724153577236999,7.480146950109819,-6.9537116671,5.109019930801504,not_hand_wash
1.25455914479,2.289341852397164,-7.6260295721,6.602758701058279,-6.975590143000001,3.9370495637901297,not_hand_wash
1.0739147634,1.9835364945922584,-7.6500635425,7.017871868067956,-6.961663180699999,4.951581322280682,not_hand_wash
0.57496036304,1.412011131787644,-7.74102645736,6.86834227383359,-6.26781401793,5.613331329594178,not_hand_wash
1.187989562207,1.611233474144952,-7.44340935024,6.38907423769204,-6.82403335715,5.436482066015354,not_hand_wash
0.632141450165,1.0146776769290866,-8.525586929220001,6.28096591294878,-6.421454535200001,5.082236538921352,not_hand_wash
1.052958365124,1.6256560992447229,-8.83411333364,7.41467004922567,-6.267885865607,4.3627529363001125,not_hand_wash
0.513887356869,1.3623589520149124,-8.172848456659999,7.611846345327506,-5.999248518540001,4.384693057118269,not_hand_wash
0.91125702795,1.30404435995034,-7.823702526700001,7.33332553840635,-5.86636083464,5.684346141104589,not_hand_wash
1.03804936318,1.5541271596864763,-7.687976805469999,7.582998486089548,-6.339844261,5.446807998853442,not_hand_wash
0.7889194266000001,1.7400772352866174,-7.79194463968,6.9229464107819965,-5.874156601075,5.249929550395505,not_hand_wash
1.18080450125,1.405637774575897,-7.870800560999999,6.929805848185577,-6.026348160849999,4.082632578914085,not_hand_wash
0.8407835713700001,1.868991692582428,-8.2574644622,7.260046307224044,-5.561858082260001,4.470372593861773,not_hand_wash
1.0872550410199997,1.740334228317585,-8.1546583458,7.120578753547081,-5.645743600500001,4.275674642072657,not_hand_wash
1.02984642548,1.5817769052023545,-9.2824729678,8.112358987456414,-6.089504815999999,4.705612377427781,not_hand_wash
0.785111350506,1.5100491772495097,-8.275906188499999,6.775692179373745,-5.69809874641,3.963131496537589,not_hand_wash
0.92250163517,1.3299626213066256,-8.298742734389998,6.63350855665831,-5.7336049128000015,4.6209723986904105,not_hand_wash
0.5895340514709999,1.364877322180109,-8.0928787077,6.393201276018102,-4.647248019799999,4.988443824639171,not_hand_wash
0.7745493113450002,1.597912061215923,-7.93971739824,7.083085612088894,-5.657742672500001,3.919041460856577,not_hand_wash
0.58694743445,1.325293309661014,-8.3740181352,7.366005533839367,-6.443800079399999,4.3199313154734575,not_hand_wash
0.7659392178489999,1.4249430123904774,-8.5136118249,7.566216551214143,-6.004278041999998,3.7744922269530674,not_hand_wash
0.57279287622,1.11135316180408,-8.7686574868,7.789232610137311,-5.4026371646,3.703926202309172,not_hand_wash
0.8683143411700001,1.6563518078833117,-8.5461601406,6.790293741880166,-5.6685441771,3.689631478540541,not_hand_wash
0.69668723592,2.0313474176186506,-7.856634051529999,8.311860669442124,-5.528375643000001,3.347474940929476,not_hand_wash
0.7251400641100001,1.45465003758007,-8.07788593709,8.209604186553156,-5.9729751352000005,4.420103064166991,not_hand_wash
1.04348605366,2.061006753416061,-7.36170323848,7.53982308830627,-6.4379202577,4.631501525130958,not_hand_wash
1.232860254913,2.1926051090664647,-7.662505788880001,7.808010751179117,-6.7555118300000006,4.001687952129941,not_hand_wash
0.8085585900000001,1.3958367198224857,-8.51798280752,7.338374814515695,-6.394007619,3.638136087967165,not_hand_wash
1.0993858017100002,2.6794700951242785,-7.1756102683,8.389106655299148,-6.083900491999999,3.6889967720062895,not_hand_wash
1.1817385718270002,2.271527543533135,-8.081227011747,7.438301085482049,-6.4833058858,4.326026642581284,not_hand_wash
2.182928594513,2.7468469032728784,-8.374988124999998,8.449811061001707,-6.8744604656,4.536866412881239,not_hand_wash
2.27094553572,2.537915693584909,-8.04208035973,8.494250616107873,-5.854936607800002,4.052192668442904,not_hand_wash
1.2389915175,1.1382635770154768,-7.535114671600001,4.054541660509842,2.200987026182,2.999658028800432,not_hand_wash
-1.06124512425,0.9864159771148954,-2.4996579449,4.197878473726324,-0.3937411617999998,9.008709862638511,not_hand_wash
1.3382171676399996,4.220377072108802,-4.344433705599999,5.37739124473068,-3.262375806100001,8.435341293227339,not_hand_wash
2.767504933200001,4.739002482716883,-7.587936788199999,5.551756067609197,-5.522412100487,7.327281792134213,not_hand_wash
2.3635010811,3.974727326963152,-4.5536506311,5.311734654134744,-5.172511698099999,7.7390517756136195,not_hand_wash
2.696935682899999,5.581069080679854,-3.5866375540800006,7.130450627582537,-8.218868867600001,8.236916066039097,not_hand_wash
2.4183709426,5.373398097174682,-5.598489841800001,6.2128411350071095,-4.7894163231,7.574131641011598,not_hand_wash
2.6742907881999995,3.407794770583126,-1.73551498645,6.475881023090411,-9.792300779,6.127951997836078,not_hand_wash
3.1761431731899994,5.227945886072574,-6.30303279916,6.081735388832437,-4.25598561325,7.924697887558531,not_hand_wash
3.2394435174,3.446913185605218,-2.00495468175,4.886094215433328,-8.949277911000001,5.906380976553647,not_hand_wash
2.83359548533,3.493811123222761,-7.181621718539999,6.357491608907978,-4.80043348826,7.359607584774628,not_hand_wash
2.51215993906,3.058370483458986,-2.7529073021,5.398454435079783,-6.1152272808,6.96714928106478,not_hand_wash
2.8511629551,2.3634796612478,-1.381123935222,5.364964739798444,-10.7007077857,3.695034197102027,not_hand_wash
1.9225061345000003,4.194706629093887,-5.020942895140001,5.720314851554321,-5.505311616925001,6.211935801364487,not_hand_wash
2.9893555984200004,3.1399612064537723,-1.775404035,5.790709925219283,-9.63681616986,5.485572698880633,not_hand_wash
3.0939700427,4.251847051575056,-7.230336441499999,5.187079844258699,-5.0018904784,5.702800980335854,not_hand_wash
3.0063722403040005,3.156842202643452,-1.2680550335,5.0585225623726044,-8.7137157329,4.545713883181547,not_hand_wash
2.9186666016000005,2.595876038437131,-6.6588848373,4.795812335266927,-5.81240105656,5.949754152647691,not_hand_wash
2.4729894001399995,2.7623495094263117,-3.707777632400001,5.637517988529122,-5.968364656199999,6.563487953358313,not_hand_wash
2.8612939428999997,4.97966366234666,-3.62065880777,6.656201461260275,-9.3619517306,6.881447035757481,not_hand_wash
2.7178561673000003,3.656985346972504,-6.185545051099998,6.28556767922669,-4.457778009793,5.089568285718784,not_hand_wash
3.1609348086,3.6425609925890954,-2.15131426602,7.002432461113334,-9.539494495999998,5.77894904536202,not_hand_wash
2.6062123848,5.320790268465212,-7.282404115499999,6.4071134652061446,-4.6384463229,6.663670800682312,not_hand_wash
3.2353121395,2.6060065984195977,-1.6298107899749998,5.221638864716873,-8.1058957253,4.935891796580103,not_hand_wash
2.8949798429,3.56239186435203,-7.664314053199999,7.406209327685424,-5.464979518299999,7.020359560257613,not_hand_wash
2.5385291148,3.850647072597615,-2.816986039200001,5.321434817519885,-5.389979489,6.575111836485656,not_hand_wash
3.16631162675,3.542496940899561,-4.930542867222999,8.252830510108177,-9.1024632892,6.965918565963623,not_hand_wash
2.65382534715,4.6073887977308345,-6.271610108950001,5.952483657455582,-4.23553215401,6.729918052237317,not_hand_wash
2.87129310397,3.332380487466226,-2.3221750448500003,6.8795837022910185,-8.791470027999999,6.45148076440786,not_hand_wash
2.8188781067,3.806891936294869,-7.007168501800001,6.2789975336084725,-4.6426376082,7.946620968576432,not_hand_wash
3.19234545884,2.569543431204204,-1.6923686959,5.827493169029456,-8.0507503954,5.395075325858909,not_hand_wash
2.4865212638500003,2.947358726475836,-7.295337225999999,4.127274250748014,-2.5920937241,6.15127637756142,not_hand_wash
1.1936777387300002,1.5842811659109004,-8.987370613000001,1.7418473508246857,-3.0552904825,2.4682496381573973,not_hand_wash
-1.52271748014,1.131098524929098,-0.6894063699999999,4.039481156666272,7.224085423,1.6790677595889545,not_hand_wash
-0.7926317017,2.216886607079401,-3.3225986454,5.570078911993453,2.7965206434000005,7.2558811500324,not_hand_wash
2.262419258227,4.496543589842788,-2.482425786707,6.178245247660368,-5.7270785264300015,7.214120595693152,not_hand_wash
2.6042005326,2.586713090442373,-5.573042814900001,7.023365940877393,-6.988846598000001,6.81037608144301,not_hand_wash
2.7529432378000003,4.029110570171432,-4.8070436805000005,5.91084179824088,-4.858356980400001,6.1035675736336685,not_hand_wash
1.932002361,3.592808113936686,-1.6454383038500004,7.229803107516123,-9.074477515900002,7.395932495042734,not_hand_wash
2.8575217399999997,4.489437140877792,-7.367163912600001,6.038503968908313,-3.7412360411,7.501737278188561,not_hand_wash
2.66815953723,2.571268058988485,-1.1603510306000002,4.859634885751299,-8.272361510600001,5.2087033865984536,not_hand_wash
2.749709961296,3.060798816596101,-7.221618582999998,5.656361343386147,-5.1203362241,7.120682930832772,not_hand_wash
2.90907454977,3.512828674447713,-3.0898506229,6.491451813108579,-6.16825303858,6.192010190412209,not_hand_wash
1.97865733983,3.311376006688924,-3.3936229766,7.442639663555307,-8.1497484828,6.569881554098348,not_hand_wash
3.546089881803,3.753736732302477,-6.685804775600002,5.089868597308886,-4.3510559556,5.541603972633191,not_hand_wash
2.9057814063000005,2.4764895092736565,-3.4153338022499997,4.699625150663026,-8.338990962199999,5.200990788838385,not_hand_wash
3.332094847900001,2.7000374869498898,-7.6652600354,5.271133061526166,-3.91782087192,6.36595119139894,not_hand_wash
3.0084798138,2.644635797204528,-3.5835120234,6.4340511607184645,-6.1390936775,6.230161773879583,not_hand_wash
3.1558932796000003,1.9345901376738608,-4.126367203499999,6.826819727493973,-7.928843823600001,5.741634357176364,not_hand_wash
3.1384096618999995,4.478788897986907,-5.525381903287001,6.144762236978549,-4.78009970276,6.632290092415667,not_hand_wash
3.07125329977,3.145639492855656,-2.2218835680999995,6.877992605710496,-8.6315785473,5.307574034984262,not_hand_wash
2.8106871545,5.453731200212781,-7.20906863003,6.359607981937447,-4.1838236865,7.3623781391343215,not_hand_wash
1.9985120608,3.4206120911704434,-2.5463248777,6.5125915818033455,-6.7962870124400006,6.752847375055104,not_hand_wash
3.1105914928,3.581172433280155,-6.681362021200003,7.120418833494749,-6.269885781500001,7.545394571788815,not_hand_wash
2.7107908782600005,3.365055844570014,-3.553238996479999,6.186921918310702,-6.2246078749,6.082843380843923,not_hand_wash
2.42375977317,2.3469311210350976,-3.742984432100001,7.577319239501967,-7.4031011492,6.861271926773081,not_hand_wash
3.186908794200001,4.183084071828376,-6.853863341750001,5.437829569986618,-3.9689066124,6.791947049379598,not_hand_wash
3.0565957981,2.5561713187291395,-1.9820822091,5.8493039201589205,-8.613843412,5.210297753295642,not_hand_wash
2.499669911685,2.592083752910177,-7.8220739309999985,5.32039891664427,-4.264164622740001,5.211623999068394,not_hand_wash
2.6775240580499995,2.6870850140278364,-3.4139207197,6.8881152756801365,-6.5276017542,6.2867861006632,not_hand_wash
3.0005283766,2.41041437870569,-4.36921018905,7.11935943818563,-8.375215699999998,6.678865478132268,not_hand_wash
3.0550988996,4.05952934181468,-6.023510037700001,6.090893984287492,-4.81536641203,5.871860992545743,not_hand_wash
3.210296155,2.597635558772484,-2.8509234758,5.475749626068797,-7.9806481673,5.174716905638522,not_hand_wash
3.3152698567,3.605368176951762,-7.178975236460001,6.003604783210097,-5.20933509867,6.131778242093078,not_hand_wash
2.86843104856,3.354787039738948,-3.0562484854000007,5.936155687506095,-6.370692095369998,6.368016652858932,not_hand_wash
3.168299517000001,4.100793364854547,-6.7375252157,6.850346272289825,-6.391792195999999,6.960636585926068,not_hand_wash
2.7238078185,2.862732970429661,-4.287779524707,5.912049200632631,-5.310273264579999,6.050077442831352,not_hand_wash
2.562407446,3.862417890209322,-3.2881103149,8.070755993418762,-8.584624200999999,6.256136183276252,not_hand_wash
3.4615217123130004,4.08742076988469,-6.715287485413,5.799928643088643,-3.72976390146,5.61718692763557,not_hand_wash
3.0490275076999995,3.29319823433405,-2.8890641451999994,7.628685891919599,-7.778664153999999,6.707037189824149,not_hand_wash
2.556707298725,5.186149387191069,-7.9462676492,7.025403922775109,-3.92974806897,8.420912348511829,not_hand_wash
2.7023604065999995,2.8889466230872336,-2.28595030018,5.289325154609212,-7.0440159066,5.416187943089798,not_hand_wash
3.2483889365,2.5952268552779967,-6.684870709999999,5.843957901929099,-6.3783201497,5.296125187360792,not_hand_wash
2.850600150530001,3.357243675203395,-5.0941346909,6.187629604435409,-4.55450094496,6.166293294904145,not_hand_wash
2.8633296664300003,2.3642062484111994,-2.8987280734600005,6.455256243456948,-8.8184260005,5.115426630158673,not_hand_wash
3.0427764942600004,3.3678844131367893,-7.058625503999999,5.650970023972737,-4.4790697511,5.638337325080119,not_hand_wash
3.220103759000001,2.5391408248241474,-1.072358019,4.603725686384408,-9.061316909,3.998098167056419,not_hand_wash
2.63397063337,3.5069357385085187,-7.854442616199999,6.163481716363097,-3.8574783335,5.212860450023316,not_hand_wash
2.9251092030499994,2.2150649390566457,-1.91553662918,4.317542745577854,-8.670928737100002,4.321175733925093,not_hand_wash
2.0681113607,3.5613810031595827,-8.078173352,5.820769440298917,-3.817816761529999,6.136803871857722,not_hand_wash
3.649506813870001,2.774880832121412,-1.1294672163,4.996922911311671,-8.556566529600001,4.088022587094297,not_hand_wash
2.4511348176,2.7717511315338044,-8.159927367,6.351981869943727,-3.65901503954,6.021675650687351,not_hand_wash
2.75550590987,2.752273338297786,-2.049933185,5.157512590634711,-7.661727358017001,5.328867373410154,not_hand_wash
2.9680039842,3.264056289719443,-7.63807654394,6.247081005071509,-4.621705110649999,6.408213162346078,not_hand_wash
2.51894979045,3.1857688750147823,-4.507917744899999,6.508058505121723,-5.751567565902,5.972413328877047,not_hand_wash
2.5726700907000004,3.709687934246016,-3.0052346195400004,7.560706111564874,-8.762490328999998,6.70615800902892,not_hand_wash
2.84107995315,3.774937989905036,-6.308086252000001,6.484113908990889,-3.95776976824,5.966124319683362,not_hand_wash
2.87597534748,3.5879606753044078,-2.089690474,7.496563447306976,-8.8972340495,5.85045638684004,not_hand_wash
3.365457505,3.7866690530591143,-7.266932313800001,6.124272234712596,-3.5278158756999995,5.642577820840818,not_hand_wash
2.91719368025,2.873464010087582,-1.278305739825,5.977070161356829,-8.704458910000001,5.354312970158841,not_hand_wash
2.07999066613,3.949619230816917,-8.083562137400001,7.337973830559042,-4.3069516028,7.188426462271996,not_hand_wash
1.87200715184,3.253300592080864,-2.1498413621,6.45630929161011,-7.1855375842,6.062947310738338,not_hand_wash
2.5782385388,5.314303939866484,-5.6663167568,8.498707885867718,-6.9816615663,7.626764279305527,not_hand_wash
2.11632308897,3.852207463802454,-4.58957589076,6.988092926591983,-5.4244556792,6.901840552991384,not_hand_wash
2.37620664179,2.555212269097381,-2.5708858229,6.917728139901854,-8.8453939185,5.395108132915022,not_hand_wash
